,model,method,dim,neighbours,n_layers,norm,min_dist,dre1,drf1,lr,edr,fmr,tau,lambd,pred_hid,proj_hid_dim,sp,acc,local,density,alpha,beta,gnn_type
1026,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1027,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.014517949925795548,0.512,0.101078354,0.01684269936031664,0.5,1.0,symmetric
1028,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0007423173321704868,0.5359999999999999,0.09756442,0.058203249099241926,0.5,1.0,symmetric
1029,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.002151948763887849,0.53,0.10526054,-0.011058066834431978,0.5,1.0,symmetric
1030,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008027533951573703,0.52,0.098274134,0.18272984227275374,0.5,1.0,symmetric
1031,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.001796313997475975,0.522,0.09749912,-0.05453676633253445,0.5,1.0,symmetric
1032,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1033,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.01734595774224212,0.534,0.103969865,0.06064369887138351,0.5,1.0,symmetric
1034,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007435115609341099,0.51,0.10063038,0.07036885972350876,0.5,1.0,symmetric
1035,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.012941707079136023,0.418,0.100073166,-0.03714885019179225,0.5,1.0,symmetric
1036,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0031637117675074565,0.47000000000000003,0.095941894,0.1635800205469605,0.5,1.0,symmetric
1037,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.019047686979671817,0.508,0.09756379,0.061351206937929066,0.5,1.0,symmetric
1038,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1039,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.014810966401750949,0.492,0.09813962,-0.05707354152264622,0.5,1.0,symmetric
1040,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.01669464988845526,0.5120000000000001,0.098607704,0.07710323686741627,0.5,1.0,symmetric
1041,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008863617649160145,0.442,0.10479183,-0.05805140913478586,0.5,1.0,symmetric
1042,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.014053768119413584,0.51,0.10227189,0.15111824375485827,0.5,1.0,symmetric
1043,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.028824042506147167,0.4640000000000001,0.097152814,-0.04661249042134939,0.5,1.0,symmetric
1044,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1045,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004764956010729854,0.53,0.10163226,0.04347183736697521,0.5,1.0,symmetric
1046,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.019795098902625336,0.53,0.09972006,0.05999715630927395,0.5,1.0,symmetric
1047,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005963990580426853,0.508,0.10216021,-0.037701335290681995,0.5,1.0,symmetric
1048,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.016463888873886983,0.47000000000000003,0.09762688,0.14821704903617428,0.5,1.0,symmetric
1049,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.01957320200951185,0.506,0.0992697,-0.061935477616239853,0.5,1.0,symmetric
1050,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1051,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.000202183030229543,0.522,0.09961597,0.0714861951703671,0.5,1.0,symmetric
1052,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00014629614548379298,0.492,0.10050941,0.08509148522105445,0.5,1.0,symmetric
1053,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005707163065211108,0.53,0.09912552,-0.028056327595308402,0.5,1.0,symmetric
1054,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010409899005722511,0.548,0.10119124,0.1527541694652975,0.5,1.0,symmetric
1055,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0016999198080572078,0.5119999999999999,0.10004616,0.044795859620205804,0.5,1.0,symmetric
1056,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1057,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.016016177107709337,0.51,0.10024827,0.04789038869147073,0.5,1.0,symmetric
1058,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0010334350352431884,0.5200000000000001,0.100237004,0.0741069318677426,0.5,1.0,symmetric
1059,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008211795500750832,0.502,0.1010071,-0.009930590795265141,0.5,1.0,symmetric
1060,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0014154997486881123,0.502,0.09599574,0.16974621910766755,0.5,1.0,symmetric
1061,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005776738000678307,0.5439999999999999,0.10012214,-0.13650881111266866,0.5,1.0,symmetric
1062,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1063,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,2.62424362799423e-05,0.49800000000000005,0.09974681,0.06335974363433836,0.5,1.0,symmetric
1064,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0005733493664142254,0.536,0.10086175,0.05837753761015475,0.5,1.0,symmetric
1065,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.016262007009065695,0.5280000000000001,0.10242389,0.0036640820864189128,0.5,1.0,symmetric
1066,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.015385631837660398,0.5440000000000002,0.09706846,0.1556807071120646,0.5,1.0,symmetric
1067,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.022365239367679843,0.462,0.10089651,-0.054886626046783175,0.5,1.0,symmetric
1068,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1069,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008165605002285642,0.522,0.100458965,-0.04895173178614337,0.5,1.0,symmetric
1070,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007422662006065906,0.502,0.102504335,0.06381017456759862,0.5,1.0,symmetric
1071,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.012447852767731611,0.55,0.09984399,0.05594132725047983,0.5,1.0,symmetric
1072,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011097999194368052,0.5199999999999999,0.10384593,0.14897339311709915,0.5,1.0,symmetric
1073,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003347095706064166,0.47400000000000003,0.10024719,-0.012332172662217308,0.5,1.0,symmetric
1074,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1075,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.011110136551575755,0.454,0.098100565,-0.030932642112001127,0.5,1.0,symmetric
1076,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.03142574417320168,0.4699999999999999,0.102212355,0.05680388194357142,0.5,1.0,symmetric
1077,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0043431845688138735,0.518,0.09610554,-0.050411216564409694,0.5,1.0,symmetric
1078,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011919793874347107,0.514,0.10204748,0.13536124309310635,0.5,1.0,symmetric
1079,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.013968506870203078,0.45,0.09838148,-0.012381398379637247,0.5,1.0,symmetric
1080,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1081,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.015453561112090711,0.506,0.10339468,-0.05033117193336219,0.5,1.0,symmetric
1082,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0049933241966655575,0.5120000000000001,0.100714855,0.06525186835370338,0.5,1.0,symmetric
1083,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0053428902992050074,0.422,0.10266143,-0.03734265765624893,0.5,1.0,symmetric
1084,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008405659614219064,0.5079999999999999,0.09902173,0.15426888818550538,0.5,1.0,symmetric
1085,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004028046778392596,0.4699999999999999,0.097313486,0.027878196123328175,0.5,1.0,symmetric
1086,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1087,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.020651759015032255,0.472,0.101425104,-0.008878854748540195,0.5,1.0,symmetric
1088,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0007748954129638894,0.55,0.10059915,0.0691921906220386,0.5,1.0,symmetric
1089,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002167406422520216,0.492,0.10057219,-0.010313392406367371,0.5,1.0,symmetric
1090,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00974090050949618,0.496,0.09817451,0.1594124750765925,0.5,1.0,symmetric
1091,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00010960765569824522,0.506,0.09970784,0.004741487705266276,0.5,1.0,symmetric
1092,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1093,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002445048447147049,0.53,0.098186865,0.025197098014429823,0.5,1.0,symmetric
1094,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.03249765258291453,0.5,0.0997713,0.07650857884355257,0.5,1.0,symmetric
1095,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002815663918160545,0.506,0.0976823,-0.051218864868162114,0.5,1.0,symmetric
1096,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008394802437213867,0.518,0.09984378,0.14982967076035644,0.5,1.0,symmetric
1097,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002976314678946446,0.48599999999999993,0.09795297,0.008715816689600597,0.5,1.0,symmetric
1098,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1099,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007571393239992221,0.506,0.10477052,-0.040778469804314925,0.5,1.0,symmetric
1100,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.002005374112090716,0.51,0.10136205,0.05401646894356334,0.5,1.0,symmetric
1101,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00027168227934738955,0.47400000000000003,0.105128035,-0.009167648745948245,0.5,1.0,symmetric
1102,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.013118319745540771,0.476,0.099632174,0.16526616379224787,0.5,1.0,symmetric
1103,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0036595981037589286,0.506,0.098309055,0.10052339367206674,0.5,1.0,symmetric
1104,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1105,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002497892094910774,0.5360000000000001,0.099148154,-0.01735032737551987,0.5,1.0,symmetric
1106,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.014596506726133732,0.476,0.102984235,0.042936501000305015,0.5,1.0,symmetric
1107,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.014602456502246494,0.48599999999999993,0.09707,0.036572087787636536,0.5,1.0,symmetric
1108,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.012984776066363307,0.508,0.10081134,0.14482630929611714,0.5,1.0,symmetric
1109,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003857408435638838,0.5400000000000001,0.10085019,-0.021602698774973512,0.5,1.0,symmetric
1110,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1111,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.025227335361188902,0.45600000000000007,0.101305336,-0.0069028645934028805,0.5,1.0,symmetric
1112,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.010954257106093546,0.5119999999999999,0.102787055,0.059432172567475315,0.5,1.0,symmetric
1113,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007844198494735695,0.506,0.10337284,-0.032332980335057715,0.5,1.0,symmetric
1114,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005747493159605241,0.49000000000000005,0.099797785,0.14525211596909285,0.5,1.0,symmetric
1115,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.015361566189944099,0.52,0.09721441,-0.049420315272130755,0.5,1.0,symmetric
1116,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1117,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.01255667714206833,0.476,0.101068474,0.007712831259764692,0.5,1.0,symmetric
1118,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0023662837263661958,0.53,0.104251586,0.07303492103530979,0.5,1.0,symmetric
1119,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007650191667079535,0.554,0.093922034,-0.0010131104120095873,0.5,1.0,symmetric
1120,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011420501844327783,0.5,0.10110701,0.1519518245077277,0.5,1.0,symmetric
1121,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007780726813963712,0.47400000000000003,0.099829376,-0.03544656916737218,0.5,1.0,symmetric
1122,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1123,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008411726939775807,0.522,0.09919746,-0.11593473498935711,0.5,1.0,symmetric
1124,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.013115754082809907,0.492,0.09768174,0.06560274220132106,0.5,1.0,symmetric
1125,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008462894088753644,0.49800000000000005,0.099725366,-0.05075977639529462,0.5,1.0,symmetric
1126,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010864976214430472,0.5440000000000002,0.099515274,0.15058590480120437,0.5,1.0,symmetric
1127,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.017949136035604274,0.4800000000000001,0.097022735,-0.05683449486960766,0.5,1.0,symmetric
1128,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1129,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.020923181591557538,0.496,0.09960733,0.02515708772195008,0.5,1.0,symmetric
1130,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0029135280607283827,0.506,0.10149361,0.0705106686386043,0.5,1.0,symmetric
1131,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0003463381883510209,0.514,0.10074817,0.046955251547280724,0.5,1.0,symmetric
1132,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008683686862154394,0.51,0.10026896,0.14836633199209945,0.5,1.0,symmetric
1133,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.018075397303899874,0.528,0.099767976,-0.0028479774120281735,0.5,1.0,symmetric
1134,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1135,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008940082191527974,0.502,0.09901103,-0.008156935386494216,0.5,1.0,symmetric
1136,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007371595580542737,0.516,0.0994375,0.060745453346588846,0.5,1.0,symmetric
1137,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00022456681256804496,0.466,0.10163398,-0.029094878247019177,0.5,1.0,symmetric
1138,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008109770740581529,0.536,0.0998836,0.16847994414332887,0.5,1.0,symmetric
1139,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0002980969031243765,0.458,0.098784395,0.0045996777768516905,0.5,1.0,symmetric
1140,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1141,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005002081820021494,0.526,0.09699601,0.05744043810556134,0.5,1.0,symmetric
1142,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007436914900192774,0.49399999999999994,0.09895683,0.06183408103538527,0.5,1.0,symmetric
1143,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0058565370395572865,0.53,0.097894505,-0.030850810171307294,0.5,1.0,symmetric
1144,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.013989755211684956,0.5,0.10037472,0.1558186037943816,0.5,1.0,symmetric
1145,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.013337670204976605,0.538,0.10101873,0.03412176405561168,0.5,1.0,symmetric
1146,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1147,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.001090837428597959,0.514,0.10022475,-0.030631860803554924,0.5,1.0,symmetric
1148,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.01030230150630772,0.506,0.09974924,0.06933777535246112,0.5,1.0,symmetric
1149,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0022236026952995864,0.514,0.09967866,-0.02402924725394737,0.5,1.0,symmetric
1150,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005411524728067064,0.54,0.095550545,0.14157207254633275,0.5,1.0,symmetric
1151,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.013720894643259849,0.47000000000000003,0.09843093,0.10031594752074446,0.5,1.0,symmetric
1152,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1153,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.020812296777645973,0.516,0.10030573,0.02460089755537915,0.5,1.0,symmetric
1154,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.017178075312892834,0.4800000000000001,0.101169236,0.08299071410358627,0.5,1.0,symmetric
1155,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0008189206740092299,0.418,0.09861518,0.07151458823422122,0.5,1.0,symmetric
1156,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0029356184212798796,0.5280000000000001,0.09678248,0.14707419156457197,0.5,1.0,symmetric
1157,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010072577409471649,0.512,0.099037856,0.06485165195826903,0.5,1.0,symmetric
1158,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1159,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0024987343219156225,0.484,0.09881811,-0.05443755888919835,0.5,1.0,symmetric
